Device ID, Warm?, Sync, Arm, Timestamp, Orientation_W, Orientation_X, Orientation_Y, Orientation_Z, Acc_X, Acc_Y, Acc_Z, Gyro_X, Gyro_Y, Gyro_Z, Pose, EMG_1, EMG_2, EMG_3, EMG_4, EMG_5, EMG_6, EMG_7, EMG_8,Locked, RSSI, Roll, Pitch, Yaw 
2089573914480,cold,True,right,2025-02-21 12:32:40 990200,0.91461181640625,-0.2020263671875,-0.15484619140625,0.31414794921875,0.1513671875,-0.451171875,0.83642578125,-0.5625,-1.0625,0.3125,rest,-4,0,3,1,1,-1,1,-7,False,0,-0.49229675989161326,-0.15695966667526626,0.7012120777002717
2089573914480,cold,True,right,2025-02-21 12:32:40 990200,0.91461181640625,-0.2020263671875,-0.15484619140625,0.31414794921875,0.1513671875,-0.451171875,0.83642578125,-0.5625,-1.0625,0.3125,rest,4,-2,2,2,1,0,1,13,False,0,-0.49229675989161326,-0.15695966667526626,0.7012120777002717
2089573914480,cold,True,right,2025-02-21 12:32:41 009820,0.91461181640625,-0.2020263671875,-0.15484619140625,0.31414794921875,0.1513671875,-0.451171875,0.83642578125,-0.5625,-1.0625,0.3125,rest,1,4,2,7,0,0,2,1,False,0,-0.49229675989161326,-0.15695966667526626,0.7012120777002717
2089573914480,cold,True,right,2025-02-21 12:32:41 009820,0.91461181640625,-0.2020263671875,-0.15484619140625,0.31414794921875,0.1513671875,-0.451171875,0.83642578125,-0.5625,-1.0625,0.3125,rest,-5,-3,0,6,-1,-1,-1,-1,False,0,-0.49229675989161326,-0.15695966667526626,0.7012120777002717
2089573914480,cold,True,right,2025-02-21 12:32:41 011835,0.91448974609375,-0.20208740234375,-0.155029296875,0.3143310546875,0.14892578125,-0.45654296875,0.83740234375,-0.3125,-1.125,0.875,rest,3,2,-3,-9,-1,-2,0,2,False,0,-0.49258357195323293,-0.1571467058098148,0.701708157231645
2089573914480,cold,True,right,2025-02-21 12:32:41 011835,0.91448974609375,-0.20208740234375,-0.155029296875,0.3143310546875,0.14892578125,-0.45654296875,0.83740234375,-0.3125,-1.125,0.875,rest,-4,-4,0,1,-2,-3,-3,-5,False,0,-0.49258357195323293,-0.1571467058098148,0.701708157231645
2089573914480,cold,True,right,2025-02-21 12:32:41 031985,0.91448974609375,-0.20208740234375,-0.155029296875,0.3143310546875,0.14892578125,-0.45654296875,0.83740234375,-0.3125,-1.125,0.875,rest,3,0,-7,-9,-1,-2,0,1,False,0,-0.49258357195323293,-0.1571467058098148,0.701708157231645
2089573914480,cold,True,right,2025-02-21 12:32:41 033499,0.91448974609375,-0.20208740234375,-0.155029296875,0.3143310546875,0.14892578125,-0.45654296875,0.83740234375,-0.3125,-1.125,0.875,rest,-2,-1,-6,-2,-2,-1,1,0,False,0,-0.49258357195323293,-0.1571467058098148,0.701708157231645
2089573914480,cold,True,right,2025-02-21 12:32:41 034514,0.9144287109375,-0.2020263671875,-0.155029296875,0.31451416015625,0.15185546875,-0.4560546875,0.837890625,1.0,-0.375,0.875,rest,3,-4,-1,10,-3,-3,-1,8,False,0,-0.4924890122261656,-0.15709148738850803,0.7020733141282466
2089573914480,cold,True,right,2025-02-21 12:32:41 034514,0.9144287109375,-0.2020263671875,-0.155029296875,0.31451416015625,0.15185546875,-0.4560546875,0.837890625,1.0,-0.375,0.875,rest,-4,1,3,-16,-4,0,-2,-6,False,0,-0.4924890122261656,-0.15709148738850803,0.7020733141282466
2089573914480,cold,True,right,2025-02-21 12:32:41 048263,0.9144287109375,-0.2020263671875,-0.155029296875,0.31451416015625,0.15185546875,-0.4560546875,0.837890625,1.0,-0.375,0.875,rest,-2,-4,-7,-2,-1,0,-1,-4,False,0,-0.4924890122261656,-0.15709148738850803,0.7020733141282466
2089573914480,cold,True,right,2025-02-21 12:32:41 048263,0.9144287109375,-0.2020263671875,-0.155029296875,0.31451416015625,0.15185546875,-0.4560546875,0.837890625,1.0,-0.375,0.875,rest,4,0,5,1,-1,-3,1,1,False,0,-0.4924890122261656,-0.15709148738850803,0.7020733141282466
2089573914480,cold,True,right,2025-02-21 12:32:41 049272,0.91448974609375,-0.20159912109375,-0.1546630859375,0.31475830078125,0.14794921875,-0.44970703125,0.84765625,2.5625,0.5,0.875,rest,-1,-1,-6,-4,-1,0,0,-1,False,0,-0.4914021145379754,-0.156604960026261,0.7022842060870204
2089573914480,cold,True,right,2025-02-21 12:32:41 049272,0.91448974609375,-0.20159912109375,-0.1546630859375,0.31475830078125,0.14794921875,-0.44970703125,0.84765625,2.5625,0.5,0.875,rest,-1,0,7,14,1,-1,-3,-4,False,0,-0.4914021145379754,-0.156604960026261,0.7022842060870204
2089573914480,cold,True,right,2025-02-21 12:32:41 070549,0.91448974609375,-0.20159912109375,-0.1546630859375,0.31475830078125,0.14794921875,-0.44970703125,0.84765625,2.5625,0.5,0.875,rest,0,-1,4,-3,-3,-1,-1,1,False,0,-0.4914021145379754,-0.156604960026261,0.7022842060870204
2089573914480,cold,True,right,2025-02-21 12:32:41 070549,0.91448974609375,-0.20159912109375,-0.1546630859375,0.31475830078125,0.14794921875,-0.44970703125,0.84765625,2.5625,0.5,0.875,rest,-5,2,-2,-1,1,-1,-1,-5,False,0,-0.4914021145379754,-0.156604960026261,0.7022842060870204
2089573914480,cold,True,right,2025-02-21 12:32:41 071552,0.91461181640625,-0.201171875,-0.154296875,0.31488037109375,0.1455078125,-0.44287109375,0.8408203125,2.6875,0.875,0.625,rest,4,-6,-4,-4,-3,-2,2,6,False,0,-0.490303860038658,-0.15618758812641173,0.7022526999384606
2089573914480,cold,True,right,2025-02-21 12:32:41 071552,0.91461181640625,-0.201171875,-0.154296875,0.31488037109375,0.1455078125,-0.44287109375,0.8408203125,2.6875,0.875,0.625,rest,1,2,3,8,0,1,-1,-2,False,0,-0.490303860038658,-0.15618758812641173,0.7022526999384606
2089573914480,cold,True,right,2025-02-21 12:32:41 093294,0.91461181640625,-0.201171875,-0.154296875,0.31488037109375,0.1455078125,-0.44287109375,0.8408203125,2.6875,0.875,0.625,rest,-2,-2,-5,-8,-2,1,0,0,False,0,-0.490303860038658,-0.15618758812641173,0.7022526999384606
2089573914480,cold,True,right,2025-02-21 12:32:41 093294,0.91461181640625,-0.201171875,-0.154296875,0.31488037109375,0.1455078125,-0.44287109375,0.8408203125,2.6875,0.875,0.625,rest,0,-4,-5,-2,0,0,-1,-1,False,0,-0.490303860038658,-0.15618758812641173,0.7022526999384606
2089573914480,cold,True,right,2025-02-21 12:32:41 094294,0.91461181640625,-0.201171875,-0.154296875,0.31488037109375,0.14453125,-0.44287109375,0.84130859375,0.6875,0.75,0.0,rest,-3,-4,1,-2,-1,0,0,-1,False,0,-0.490303860038658,-0.15618758812641173,0.7022526999384606
2089573914480,cold,True,right,2025-02-21 12:32:41 094294,0.91461181640625,-0.201171875,-0.154296875,0.31488037109375,0.14453125,-0.44287109375,0.84130859375,0.6875,0.75,0.0,rest,-1,-3,-7,-4,-2,-1,0,0,False,0,-0.490303860038658,-0.15618758812641173,0.7022526999384606
2089573914480,cold,True,right,2025-02-21 12:32:41 107688,0.91461181640625,-0.201171875,-0.154296875,0.31488037109375,0.14453125,-0.44287109375,0.84130859375,0.6875,0.75,0.0,rest,-3,-5,3,6,0,-2,-2,-2,False,0,-0.490303860038658,-0.15618758812641173,0.7022526999384606
2089573914480,cold,True,right,2025-02-21 12:32:41 107688,0.91461181640625,-0.201171875,-0.154296875,0.31488037109375,0.14453125,-0.44287109375,0.84130859375,0.6875,0.75,0.0,rest,1,2,-2,-4,-2,0,0,-3,False,0,-0.490303860038658,-0.15618758812641173,0.7022526999384606
2089573914480,cold,True,right,2025-02-21 12:32:41 113683,0.91461181640625,-0.201171875,-0.154296875,0.31488037109375,0.1552734375,-0.4501953125,0.83447265625,-0.875,0.1875,-0.4375,rest,5,6,-2,-10,0,0,1,15,False,0,-0.490303860038658,-0.15618758812641173,0.7022526999384606
2089573914480,cold,True,right,2025-02-21 12:32:41 113683,0.91461181640625,-0.201171875,-0.154296875,0.31488037109375,0.1552734375,-0.4501953125,0.83447265625,-0.875,0.1875,-0.4375,rest,-2,-1,4,9,2,-1,0,-5,False,0,-0.490303860038658,-0.15618758812641173,0.7022526999384606
2089573914480,cold,True,right,2025-02-21 12:32:41 130548,0.91461181640625,-0.201171875,-0.154296875,0.31488037109375,0.1552734375,-0.4501953125,0.83447265625,-0.875,0.1875,-0.4375,rest,-6,5,5,5,0,0,-1,-6,False,0,-0.490303860038658,-0.15618758812641173,0.7022526999384606
2089573914480,cold,True,right,2025-02-21 12:32:41 130548,0.91461181640625,-0.201171875,-0.154296875,0.31488037109375,0.1552734375,-0.4501953125,0.83447265625,-0.875,0.1875,-0.4375,rest,7,1,-5,0,-1,-1,0,8,False,0,-0.490303860038658,-0.15618758812641173,0.7022526999384606
2089573914480,cold,True,right,2025-02-21 12:32:41 131549,0.91455078125,-0.201416015625,-0.15447998046875,0.31475830078125,0.15576171875,-0.45458984375,0.837890625,-1.125,-0.125,-0.4375,rest,-3,0,1,9,1,1,-1,-3,False,0,-0.49089766998824713,-0.15640170511608592,0.7021390883216128
2089573914480,cold,True,right,2025-02-21 12:32:41 131549,0.91455078125,-0.201416015625,-0.15447998046875,0.31475830078125,0.15576171875,-0.45458984375,0.837890625,-1.125,-0.125,-0.4375,rest,1,-3,-9,-13,-2,0,-1,0,False,0,-0.49089766998824713,-0.15640170511608592,0.7021390883216128
2089573914480,cold,True,right,2025-02-21 12:32:41 152500,0.91455078125,-0.201416015625,-0.15447998046875,0.31475830078125,0.15576171875,-0.45458984375,0.837890625,-1.125,-0.125,-0.4375,rest,-1,0,-6,-5,-1,-2,-1,-2,False,0,-0.49089766998824713,-0.15640170511608592,0.7021390883216128
2089573914480,cold,True,right,2025-02-21 12:32:41 153518,0.91455078125,-0.201416015625,-0.15447998046875,0.31475830078125,0.15576171875,-0.45458984375,0.837890625,-1.125,-0.125,-0.4375,rest,0,2,4,0,1,0,-1,-2,False,0,-0.49089766998824713,-0.15640170511608592,0.7021390883216128
2089573914480,cold,True,right,2025-02-21 12:32:41 154517,0.91455078125,-0.20166015625,-0.15460205078125,0.31463623046875,0.146484375,-0.45849609375,0.833984375,-1.125,-0.375,-0.6875,rest,-3,-3,-3,-2,-1,-1,-3,-7,False,0,-0.49146122364008704,-0.15652199635775427,0.7020117344463219
2089573914480,cold,True,right,2025-02-21 12:32:41 154517,0.91455078125,-0.20166015625,-0.15460205078125,0.31463623046875,0.146484375,-0.45849609375,0.833984375,-1.125,-0.375,-0.6875,rest,-4,2,2,6,-2,-2,-2,-3,False,0,-0.49146122364008704,-0.15652199635775427,0.7020117344463219
2089573914480,cold,True,right,2025-02-21 12:32:41 167652,0.91455078125,-0.20166015625,-0.15460205078125,0.31463623046875,0.146484375,-0.45849609375,0.833984375,-1.125,-0.375,-0.6875,rest,4,-2,-3,-2,-2,-1,2,5,False,0,-0.49146122364008704,-0.15652199635775427,0.7020117344463219
2089573914480,cold,True,right,2025-02-21 12:32:41 167652,0.91455078125,-0.20166015625,-0.15460205078125,0.31463623046875,0.146484375,-0.45849609375,0.833984375,-1.125,-0.375,-0.6875,rest,-3,-4,-2,-1,-2,-1,-2,-1,False,0,-0.49146122364008704,-0.15652199635775427,0.7020117344463219
2089573914480,cold,True,right,2025-02-21 12:32:41 173834,0.91455078125,-0.20166015625,-0.15460205078125,0.31463623046875,0.150390625,-0.4560546875,0.84228515625,0.125,-0.1875,-0.5,rest,1,0,5,2,1,0,-3,-6,False,0,-0.49146122364008704,-0.15652199635775427,0.7020117344463219
2089573914480,cold,True,right,2025-02-21 12:32:41 173834,0.91455078125,-0.20166015625,-0.15460205078125,0.31463623046875,0.150390625,-0.4560546875,0.84228515625,0.125,-0.1875,-0.5,rest,-4,-3,-8,-5,-2,2,-1,-5,False,0,-0.49146122364008704,-0.15652199635775427,0.7020117344463219
2089573914480,cold,True,right,2025-02-21 12:32:41 189836,0.91455078125,-0.20166015625,-0.15460205078125,0.31463623046875,0.150390625,-0.4560546875,0.84228515625,0.125,-0.1875,-0.5,rest,3,1,6,4,-1,0,-1,3,False,0,-0.49146122364008704,-0.15652199635775427,0.7020117344463219
2089573914480,cold,True,right,2025-02-21 12:32:41 190836,0.91455078125,-0.20166015625,-0.15460205078125,0.31463623046875,0.150390625,-0.4560546875,0.84228515625,0.125,-0.1875,-0.5,rest,3,1,2,-1,0,-2,0,3,False,0,-0.49146122364008704,-0.15652199635775427,0.7020117344463219
2089573914480,cold,True,right,2025-02-21 12:32:41 191833,0.91455078125,-0.20147705078125,-0.15447998046875,0.314697265625,0.14453125,-0.44775390625,0.8408203125,1.1875,0.0625,-0.0625,rest,-3,-1,-8,4,0,0,-1,-3,False,0,-0.491003979188884,-0.15638770598264576,0.7020171353275254
2089573914480,cold,True,right,2025-02-21 12:32:41 191833,0.91455078125,-0.20147705078125,-0.15447998046875,0.314697265625,0.14453125,-0.44775390625,0.8408203125,1.1875,0.0625,-0.0625,rest,-3,-5,0,-12,-3,-1,0,-1,False,0,-0.491003979188884,-0.15638770598264576,0.7020171353275254
2089573914480,cold,True,right,2025-02-21 12:32:41 213231,0.91455078125,-0.20147705078125,-0.15447998046875,0.314697265625,0.14453125,-0.44775390625,0.8408203125,1.1875,0.0625,-0.0625,rest,-4,-3,-6,-4,-1,0,-3,-5,False,0,-0.491003979188884,-0.15638770598264576,0.7020171353275254
2089573914480,cold,True,right,2025-02-21 12:32:41 213231,0.91455078125,-0.20147705078125,-0.15447998046875,0.314697265625,0.14453125,-0.44775390625,0.8408203125,1.1875,0.0625,-0.0625,rest,8,1,1,1,1,0,0,7,False,0,-0.491003979188884,-0.15638770598264576,0.7020171353275254
2089573914480,cold,True,right,2025-02-21 12:32:41 214233,0.91455078125,-0.20147705078125,-0.15447998046875,0.314697265625,0.14892578125,-0.4453125,0.837890625,0.625,-0.0625,0.0625,rest,-2,-6,-6,-1,-4,0,0,0,False,0,-0.491003979188884,-0.15638770598264576,0.7020171353275254
2089573914480,cold,True,right,2025-02-21 12:32:41 214233,0.91455078125,-0.20147705078125,-0.15447998046875,0.314697265625,0.14892578125,-0.4453125,0.837890625,0.625,-0.0625,0.0625,rest,-4,-2,-2,-4,-2,-4,-4,-19,False,0,-0.491003979188884,-0.15638770598264576,0.7020171353275254
2089573914480,cold,True,right,2025-02-21 12:32:41 226811,0.91455078125,-0.20147705078125,-0.15447998046875,0.314697265625,0.14892578125,-0.4453125,0.837890625,0.625,-0.0625,0.0625,rest,-1,-2,-7,-6,-1,1,0,-1,False,0,-0.491003979188884,-0.15638770598264576,0.7020171353275254
2089573914480,cold,True,right,2025-02-21 12:32:41 227814,0.91455078125,-0.20147705078125,-0.15447998046875,0.314697265625,0.14892578125,-0.4453125,0.837890625,0.625,-0.0625,0.0625,rest,-3,2,13,2,-2,0,-1,-3,False,0,-0.491003979188884,-0.15638770598264576,0.7020171353275254
2089573914480,cold,True,right,2025-02-21 12:32:41 233812,0.91461181640625,-0.201416015625,-0.15447998046875,0.314697265625,0.15087890625,-0.4384765625,0.84326171875,0.125,-0.1875,-0.125,rest,-2,-2,-6,-6,0,-1,-1,-3,False,0,-0.4909027853735608,-0.1564456864308907,0.7020322531918715
2089573914480,cold,True,right,2025-02-21 12:32:41 233812,0.91461181640625,-0.201416015625,-0.15447998046875,0.314697265625,0.15087890625,-0.4384765625,0.84326171875,0.125,-0.1875,-0.125,rest,6,5,12,16,1,0,2,9,False,0,-0.4909027853735608,-0.1564456864308907,0.7020322531918715
2089573914480,cold,True,right,2025-02-21 12:32:41 250551,0.91461181640625,-0.201416015625,-0.15447998046875,0.314697265625,0.15087890625,-0.4384765625,0.84326171875,0.125,-0.1875,-0.125,rest,-2,-5,0,-7,-2,-3,-2,-2,False,0,-0.4909027853735608,-0.1564456864308907,0.7020322531918715
2089573914480,cold,True,right,2025-02-21 12:32:41 250551,0.91461181640625,-0.201416015625,-0.15447998046875,0.314697265625,0.15087890625,-0.4384765625,0.84326171875,0.125,-0.1875,-0.125,rest,-4,3,-4,-1,0,0,-2,-6,False,0,-0.4909027853735608,-0.1564456864308907,0.7020322531918715
2089573914480,cold,True,right,2025-02-21 12:32:41 251552,0.91461181640625,-0.201416015625,-0.15447998046875,0.314697265625,0.14990234375,-0.4404296875,0.84130859375,-0.5,-0.3125,0.0625,rest,-4,-2,4,-2,-1,-2,-1,0,False,0,-0.4909027853735608,-0.1564456864308907,0.7020322531918715
2089573914480,cold,True,right,2025-02-21 12:32:41 251552,0.91461181640625,-0.201416015625,-0.15447998046875,0.314697265625,0.14990234375,-0.4404296875,0.84130859375,-0.5,-0.3125,0.0625,rest,-1,-1,-3,0,-1,0,0,0,False,0,-0.4909027853735608,-0.1564456864308907,0.7020322531918715
2089573914480,cold,True,right,2025-02-21 12:32:41 273170,0.91461181640625,-0.201416015625,-0.15447998046875,0.314697265625,0.14990234375,-0.4404296875,0.84130859375,-0.5,-0.3125,0.0625,rest,0,-1,1,1,1,-2,-1,-2,False,0,-0.4909027853735608,-0.1564456864308907,0.7020322531918715
2089573914480,cold,True,right,2025-02-21 12:32:41 273170,0.91461181640625,-0.201416015625,-0.15447998046875,0.314697265625,0.14990234375,-0.4404296875,0.84130859375,-0.5,-0.3125,0.0625,rest,0,-1,-5,2,0,1,0,2,False,0,-0.4909027853735608,-0.1564456864308907,0.7020322531918715
2089573914480,cold,True,right,2025-02-21 12:32:41 274171,0.91461181640625,-0.201416015625,-0.15447998046875,0.314697265625,0.154296875,-0.447265625,0.84130859375,-0.8125,0.0,0.0625,rest,-3,2,3,-2,0,1,1,-5,False,0,-0.4909027853735608,-0.1564456864308907,0.7020322531918715
2089573914480,cold,True,right,2025-02-21 12:32:41 274171,0.91461181640625,-0.201416015625,-0.15447998046875,0.314697265625,0.154296875,-0.447265625,0.84130859375,-0.8125,0.0,0.0625,rest,5,0,-5,-3,0,-1,-1,8,False,0,-0.4909027853735608,-0.1564456864308907,0.7020322531918715
2089573914480,cold,True,right,2025-02-21 12:32:41 286567,0.91461181640625,-0.201416015625,-0.15447998046875,0.314697265625,0.154296875,-0.447265625,0.84130859375,-0.8125,0.0,0.0625,rest,-1,3,4,8,-1,0,0,2,False,0,-0.4909027853735608,-0.1564456864308907,0.7020322531918715
2089573914480,cold,True,right,2025-02-21 12:32:41 286567,0.91461181640625,-0.201416015625,-0.15447998046875,0.314697265625,0.154296875,-0.447265625,0.84130859375,-0.8125,0.0,0.0625,rest,-6,-5,2,-4,0,0,-2,-8,False,0,-0.4909027853735608,-0.1564456864308907,0.7020322531918715
2089573914480,cold,True,right,2025-02-21 12:32:41 293321,0.91461181640625,-0.201416015625,-0.15447998046875,0.314697265625,0.14697265625,-0.44580078125,0.841796875,0.5,0.4375,0.25,rest,2,2,-6,-9,-4,-2,1,3,False,0,-0.4909027853735608,-0.1564456864308907,0.7020322531918715
2089573914480,cold,True,right,2025-02-21 12:32:41 293321,0.91461181640625,-0.201416015625,-0.15447998046875,0.314697265625,0.14697265625,-0.44580078125,0.841796875,0.5,0.4375,0.25,rest,-1,4,6,10,0,-1,-1,-3,False,0,-0.4909027853735608,-0.1564456864308907,0.7020322531918715
2089573914480,cold,True,right,2025-02-21 12:32:41 310332,0.91461181640625,-0.201416015625,-0.15447998046875,0.314697265625,0.14697265625,-0.44580078125,0.841796875,0.5,0.4375,0.25,rest,-1,-4,-2,-8,-1,-1,-2,0,False,0,-0.4909027853735608,-0.1564456864308907,0.7020322531918715
2089573914480,cold,True,right,2025-02-21 12:32:41 310332,0.91461181640625,-0.201416015625,-0.15447998046875,0.314697265625,0.14697265625,-0.44580078125,0.841796875,0.5,0.4375,0.25,rest,-3,-5,-4,6,0,0,0,-3,False,0,-0.4909027853735608,-0.1564456864308907,0.7020322531918715
2089573914480,cold,True,right,2025-02-21 12:32:41 311332,0.91461181640625,-0.201416015625,-0.1544189453125,0.314697265625,0.14404296875,-0.44384765625,0.83837890625,0.8125,0.25,0.5,rest,0,5,4,7,0,1,-1,-4,False,0,-0.49085049265140596,-0.15633266012069846,0.7019885971896926
2089573914480,cold,True,right,2025-02-21 12:32:41 311332,0.91461181640625,-0.201416015625,-0.1544189453125,0.314697265625,0.14404296875,-0.44384765625,0.83837890625,0.8125,0.25,0.5,rest,-1,-6,-17,-12,-2,-1,0,4,False,0,-0.49085049265140596,-0.15633266012069846,0.7019885971896926
2089573914480,cold,True,right,2025-02-21 12:32:41 332337,0.91461181640625,-0.201416015625,-0.1544189453125,0.314697265625,0.14404296875,-0.44384765625,0.83837890625,0.8125,0.25,0.5,rest,-5,-2,4,7,-2,-2,-3,-6,False,0,-0.49085049265140596,-0.15633266012069846,0.7019885971896926
2089573914480,cold,True,right,2025-02-21 12:32:41 333267,0.91461181640625,-0.201416015625,-0.1544189453125,0.314697265625,0.14404296875,-0.44384765625,0.83837890625,0.8125,0.25,0.5,rest,-4,-4,-6,-1,0,-1,0,-2,False,0,-0.49085049265140596,-0.15633266012069846,0.7019885971896926
2089573914480,cold,True,right,2025-02-21 12:32:41 334258,0.91461181640625,-0.201416015625,-0.1544189453125,0.314697265625,0.14697265625,-0.4453125,0.8447265625,-0.875,-0.6875,0.375,rest,1,0,1,-10,-1,-1,-1,4,False,0,-0.49085049265140596,-0.15633266012069846,0.7019885971896926
2089573914480,cold,True,right,2025-02-21 12:32:41 334258,0.91461181640625,-0.201416015625,-0.1544189453125,0.314697265625,0.14697265625,-0.4453125,0.8447265625,-0.875,-0.6875,0.375,rest,-1,-3,-5,0,0,0,-1,-3,False,0,-0.49085049265140596,-0.15633266012069846,0.7019885971896926
2089573914480,cold,True,right,2025-02-21 12:32:41 347270,0.91461181640625,-0.201416015625,-0.1544189453125,0.314697265625,0.14697265625,-0.4453125,0.8447265625,-0.875,-0.6875,0.375,rest,1,1,0,1,0,-1,-2,2,False,0,-0.49085049265140596,-0.15633266012069846,0.7019885971896926
2089573914480,cold,True,right,2025-02-21 12:32:41 347270,0.91461181640625,-0.201416015625,-0.1544189453125,0.314697265625,0.14697265625,-0.4453125,0.8447265625,-0.875,-0.6875,0.375,rest,-2,0,-10,-7,-2,-1,-2,-5,False,0,-0.49085049265140596,-0.15633266012069846,0.7019885971896926
2089573914480,cold,True,right,2025-02-21 12:32:41 354269,0.91448974609375,-0.20172119140625,-0.15478515625,0.314697265625,0.15478515625,-0.455078125,0.833984375,-2.1875,-1.1875,-0.125,rest,3,-1,13,12,1,-1,1,3,False,0,-0.49173626449458,-0.15677812444654532,0.7022643322907071
2089573914480,cold,True,right,2025-02-21 12:32:41 354269,0.91448974609375,-0.20172119140625,-0.15478515625,0.314697265625,0.15478515625,-0.455078125,0.833984375,-2.1875,-1.1875,-0.125,rest,0,2,-1,6,1,0,-1,3,False,0,-0.49173626449458,-0.15677812444654532,0.7022643322907071
